openness,backness
0.0000,0.4444
0.0000,0.4444
0.0000,0.4444
0.0000,0.4444
0.0000,0.4444
0.0000,0.4444
0.0000,0.4444
0.0000,0.4444
0.0000,0.4444
0.0000,0.4444
0.0000,0.4444
0.0000,0.4444
0.0000,0.4444
0.0000,0.4444
0.0000,0.4444
0.0000,0.4444
0.0000,0.4444
0.0000,0.4444
0.0000,0.4444
0.0000,0.4444
0.0000,0.4444
0.0000,0.4444
0.0000,0.4444
0.0000,0.4444
0.0000,0.4444
0.0000,0.4444
0.0000,0.4444
0.0000,0.4444
0.0000,0.4444
0.0000,0.4444
0.0000,0.4444
0.0000,0.4444
0.0000,0.4444
0.0000,0.4444
0.0000,0.4444
0.0000,0.4444
0.0000,0.4444
0.0000,0.4444
0.0000,0.4444
0.0000,0.4444
0.0000,0.4444
0.0000,0.4444
0.0000,0.4444
0.0000,0.4444
0.0000,0.4444
0.0000,0.4444
0.0000,0.4444
0.0000,0.4444
0.0000,0.4444
0.0000,0.4444
0.0000,0.4444
0.0000,0.4444
0.0000,0.4444
0.0000,0.4444
0.0000,0.4444
0.0000,0.4444
0.0000,0.4444
0.0000,0.4444
0.0000,0.4444
0.0000,0.4444
0.0000,0.4444
0.0000,0.4444
0.0000,0.4444
0.0000,0.4444
0.0000,0.4444
0.0000,0.4444
0.0000,0.4444
0.0000,0.4444
0.0000,0.4444
0.0000,0.4444
0.0000,0.4444
0.0000,0.4444
0.0000,0.4444
0.0000,0.4444
0.0000,0.4444
0.0000,0.4444
0.0000,0.4444
0.0000,0.4444
0.0000,0.4444
0.0000,0.4444
0.0000,0.4444
0.0000,0.4444
0.0000,0.4444
0.0000,0.4444
0.0000,0.4444
0.0000,0.4444
0.0000,0.4444
0.0000,0.4444
0.0000,0.4444
0.0000,0.4444
0.0000,0.4444
0.0000,0.4444
0.0000,0.4444
0.0000,0.4444
0.0000,0.4444
0.0000,0.4444
0.0000,0.4444
0.0000,0.4444
0.0000,0.4444
0.0000,0.4444
0.0000,0.4444
0.0000,0.4444
0.0000,0.4444
0.0000,0.4444
0.0000,0.4444
0.0000,0.4444
0.0000,0.4444
0.0000,0.4444
0.0000,0.4444
0.0000,0.4444
0.0000,0.4444
0.0000,0.4444
0.0000,0.4444
0.0000,0.4444
0.0000,0.4444
0.0000,0.4444
0.0000,0.4444
0.0000,0.4444
0.0000,0.4444
0.0000,0.4444
0.0000,0.4444
0.0000,0.4444
0.0000,0.4444
0.0000,0.4444
0.0000,0.4444
0.0000,0.4444
0.0000,0.4444
0.0000,0.4444
0.0000,0.4444
0.0000,0.4444
0.0000,0.4444
0.0000,0.4444
0.0000,0.4444
0.0000,0.4444
0.0000,0.4444
0.0000,0.4444
0.0000,0.4444
0.0000,0.4444
0.0000,0.4444
0.0000,0.4444
0.0000,0.4444
0.0000,0.4444
0.0000,0.4444
0.0000,0.4444
0.0000,0.4444
0.0000,0.4444
0.0000,0.4444
0.0000,0.4444
0.0000,0.4444
0.0000,0.4444
0.0000,0.4444
0.0000,0.4444
0.0000,0.4444
0.0000,0.4444
0.0000,0.4444
