openness,backness
0.2727,0.0000
0.2727,0.0000
0.2727,0.0000
0.2727,0.0000
0.2727,0.0000
0.2727,0.0000
0.2727,0.0000
0.2727,0.0000
0.2727,0.0000
0.2727,0.0000
0.2727,0.0000
0.2727,0.0000
0.2727,0.0000
0.2727,0.0000
0.2727,0.0000
0.2727,0.0000
0.2727,0.0000
0.2727,0.0000
0.2727,0.0000
