openness,backness
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
0.7273,0.4444
