openness,backness
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
0.0000,0.5556
