openness,backness
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
0.0000,0.1111
