openness,backness
0.7273,0.0000
0.7273,0.0000
0.7273,0.0000
0.7273,0.0000
0.7273,0.0000
0.7273,0.0000
0.7273,0.0000
0.7273,0.0000
0.7273,0.0000
0.7273,0.0000
0.7273,0.0000
0.7273,0.0000
0.7273,0.0000
0.7273,0.0000
0.7273,0.0000
0.7273,0.0000
0.7273,0.0000
0.7273,0.0000
0.7273,0.0000
0.7273,0.0000
0.7273,0.0000
0.7273,0.0000
0.7273,0.0000
0.7273,0.0000
0.7273,0.0000
0.7273,0.0000
0.7273,0.0000
0.7273,0.0000
0.7273,0.0000
0.7273,0.0000
0.7273,0.0000
0.7273,0.0000
0.7273,0.0000
0.7273,0.0000
0.7273,0.0000
0.7273,0.0000
0.7273,0.0000
0.7273,0.0000
0.7273,0.0000
0.7273,0.0000
0.7273,0.0000
0.7273,0.0000
0.7273,0.0000
0.7273,0.0000
0.7273,0.0000
0.7273,0.0000
0.7273,0.0000
0.7273,0.0000
0.7273,0.0000
0.7273,0.0000
0.7273,0.0000
0.7273,0.0000
0.7273,0.0000
0.7273,0.0000
0.7273,0.0000
0.7273,0.0000
0.7273,0.0000
0.7273,0.0000
0.7273,0.0000
0.7273,0.0000
0.7273,0.0000
0.7273,0.0000
0.7273,0.0000
0.7273,0.0000
0.7273,0.0000
0.7273,0.0000
0.7273,0.0000
0.7273,0.0000
0.7273,0.0000
0.7273,0.0000
0.7273,0.0000
0.7273,0.0000
0.7273,0.0000
0.7273,0.0000
0.7273,0.0000
0.7273,0.0000
0.7273,0.0000
0.7273,0.0000
0.7273,0.0000
0.7273,0.0000
0.7273,0.0000
0.7273,0.0000
0.7273,0.0000
0.7273,0.0000
0.7273,0.0000
0.7273,0.0000
0.7273,0.0000
0.7273,0.0000
0.7273,0.0000
0.7273,0.0000
0.7273,0.0000
0.7273,0.0000
0.7273,0.0000
0.7273,0.0000
0.7273,0.0000
0.7273,0.0000
0.7273,0.0000
0.7273,0.0000
0.7273,0.0000
0.7273,0.0000
0.7273,0.0000
0.7273,0.0000
